xloc (m),yloc (m),t (seconds),mass (grams),vX (Km/s),vY (Km/s),vZ (Km/s),
67.907782218633,71.415960290491,3255.828371782554,0.000000192897,4.739396176379,-31.231453556901,-27.221763951045,
63.656198568849,94.580099840192,8429.224841410294,0.000000020581,5.113779433455,-31.231453556901,-27.153923632306,
86.709595091855,22.886435121973,3293.318740656599,0.000000394904,4.742112560800,-31.231453556901,-27.221290880188,
77.956792095164,15.829496459386,6285.238665759563,0.000000057007,4.958739150967,-31.231453556901,-27.182663864231,
61.386821907034,63.841140893816,6919.815293574706,0.000000056833,5.004644996943,-31.231453556901,-27.174249523725,
60.551537538879,81.056812668317,3198.401851925533,0.000000017306,4.735235216134,-31.231453556901,-27.222488059893,
98.374014915948,84.865617296403,5270.182967815548,0.000000324714,4.885279747286,-31.231453556901,-27.195962025894,
76.052623657577,13.911245481781,4088.551583836786,0.000000052739,4.799720408541,-31.231453556901,-27.211192416411,
3.205098133115,80.343830148220,1214.845487410203,0.000000151656,4.591445194945,-31.231453556901,-27.247108832772,
41.609086217199,19.379587032721,9946.403125168756,0.000000361933,5.223392387696,-31.231453556901,-27.133051444452,
43.139566454040,99.420697626623,7896.566793059930,0.000000060436,5.075276134358,-31.231453556901,-27.161146531086,
29.415905774474,5.514109620276,4629.616037324071,0.000003699389,4.838903643581,-31.231453556901,-27.204251878176,
58.552132335198,95.220810050884,4763.797086761333,0.000000032655,4.848619323404,-31.231453556901,-27.202521930509,
12.374870454202,8.044157468444,1965.912312064436,0.000000244875,4.645906066416,-31.231453556901,-27.237875569603,
49.293894494165,64.819891594698,7280.047700822353,0.000006651788,5.030698189735,-31.231453556901,-27.169438427154,
70.063365713921,91.304257284146,6476.590751435608,0.000000213731,4.972583229284,-31.231453556901,-27.180134744901,
82.476717659597,73.142257772020,7844.509902434424,0.000001778421,5.071512642580,-31.231453556901,-27.161849499606,
34.735512402238,8.537884995621,3741.503459154163,0.000014284773,4.774582356527,-31.231453556901,-27.215614489551,
40.148107834020,10.477177689086,5241.829568563029,0.000000010616,4.883227302291,-31.231453556901,-27.196330631857,
0.602958610241,54.113588768385,8616.700085742399,0.000017838614,5.127328679301,-31.231453556901,-27.151368461599,
40.595687504017,41.454514692644,5883.766813255847,0.000000073676,4.929689000282,-31.231453556901,-27.187947239238,
89.517154041875,60.293091708972,5793.655102478340,0.000000450678,4.923167821299,-31.231453556901,-27.189128844566,
82.789884065662,27.953534866067,6569.349466336891,0.000000405212,4.979293739521,-31.231453556901,-27.178906206444,
75.700569394062,85.060239126806,3509.112623414025,0.000028463773,4.757747101273,-31.231453556901,-27.218562622656,
66.833552643808,18.055242297910,3797.388156633824,0.000009197730,4.778630579338,-31.231453556901,-27.214903977588,
58.325636970392,70.418055282762,7299.751792801544,0.000000114447,5.032123121285,-31.231453556901,-27.169174547920,
3.878714653055,18.028846149159,2658.774089739425,0.000003889596,4.696129951604,-31.231453556901,-27.229261323083,
54.491937073298,19.658874706397,8703.135448705405,0.000003988355,5.133575122186,-31.231453556901,-27.150188124357,
72.121265202728,52.305474086320,6499.828501833603,0.000000081881,4.974264363008,-31.231453556901,-27.179827129142,
57.512902758778,61.936698605790,6194.084677083418,0.000004847784,4.952143824063,-31.231453556901,-27.183866175894,
34.552539583315,6.025090572838,5751.021766202524,0.000014281281,4.920082445270,-31.231453556901,-27.189687336467,
0.392904334398,78.569710344775,5983.696648465469,0.000000350300,4.936920362883,-31.231453556901,-27.186635063091,
96.432565498330,87.322248767949,4164.450347321108,0.000004590378,4.805217507580,-31.231453556901,-27.210222223054,
30.592253892630,60.382517766418,4612.075852349401,0.000000026925,4.837633561506,-31.231453556901,-27.204477760981,
8.057985093695,61.915293843396,3610.991834660061,0.000000703022,4.765127834187,-31.231453556901,-27.217271454850,
69.359035938652,46.480070162480,5099.994115828536,0.000000014143,4.872959704491,-31.231453556901,-27.198172226117,
8.969964518462,54.303136731251,4114.616394686513,0.000000010816,4.801608219588,-31.231453556901,-27.210859362187,
56.748306737092,8.325547389771,7029.160024904646,0.000002894338,5.012553655074,-31.231453556901,-27.172791806845,
46.758910287361,60.734825198735,4917.117708857171,0.000000041518,4.859720089749,-31.231453556901,-27.200540975731,
24.685398070097,38.933549328979,2384.476046272554,0.000000108160,4.676248646028,-31.231453556901,-27.232682705228,
9.133690572656,93.991215160030,4971.907933481038,0.000000303424,4.863686832107,-31.231453556901,-27.199831968641,
36.036728832153,29.207849812250,1600.360874295468,0.000000054675,4.619401742937,-31.231453556901,-27.242383087029,
54.439932282901,66.997394401426,9042.773799447343,0.000002140303,5.158117204936,-31.231453556901,-27.145536200695,
94.069429534632,81.456749627579,6920.202121579088,0.000000020008,5.004672976084,-31.231453556901,-27.174244370830,
87.449779730525,56.770986425844,5623.440689273179,0.000000098666,4.910849019983,-31.231453556901,-27.191356542586,
54.478011161654,25.908684234273,879.197252598300,0.000000753042,4.567100941931,-31.231453556901,-27.251199931550,
26.549349505105,55.005293347944,2287.277520486386,0.000000272816,4.669203033205,-31.231453556901,-27.233891601419,
58.455010814822,53.079904139559,9393.170752553269,0.000000042045,5.183432280345,-31.231453556901,-27.140713670023,
43.325777524922,28.477165456097,8255.371049813926,0.000000055080,5.101213501781,-31.231453556901,-27.156287108741,
13.497289430716,93.503138174543,4186.288254207931,0.000010631220,4.806799119378,-31.231453556901,-27.209942869272,
35.932035744079,9.609057062377,9352.635233415291,0.000000024957,5.180503947062,-31.231453556901,-27.141272770038,
6.684943200641,53.898591978256,7481.168876156211,0.000002305388,5.045241924395,-31.231453556901,-27.166741480116,
24.995706074158,61.490029084330,1288.592785610235,0.000000499163,4.596793527244,-31.231453556901,-27.246207038614,
51.586657293976,94.039004097940,3166.612603331218,0.000001054441,4.732931811146,-31.231453556901,-27.222888626929,
34.590353791819,6.814832340436,1074.741586586431,0.000001930443,4.581284034335,-31.231453556901,-27.248819154596,
21.799577266672,39.058424659702,4170.605101617053,0.000006077818,4.805663267687,-31.231453556901,-27.210143499819,
42.322042070315,57.143531482621,4636.246937599964,0.000000332600,4.839383783285,-31.231453556901,-27.204166469884,
92.526014137786,38.188623717893,4147.481414326467,0.000004272134,4.803988520307,-31.231453556901,-27.210439228720,
20.499575541892,19.017619024518,335.462629618189,0.000000146765,4.527656650400,-31.231453556901,-27.257781163902,
0.868455032549,84.048525464314,6770.732282774523,0.000000054842,4.993861475673,-31.231453556901,-27.176233298323,
1.507309489018,18.984421195721,7938.538487691432,0.000000055352,5.078310438429,-31.231453556901,-27.160579371841,
56.237018406769,94.177430398617,8262.512312684208,0.000000010200,5.101729684734,-31.231453556901,-27.156190140501,
3.876261784299,56.778007270614,6604.556931715459,0.000000018203,4.981840698996,-31.231453556901,-27.178439469052,
30.605626168554,75.910387353696,3949.414264458232,0.000000376792,4.789642639356,-31.231453556901,-27.212968087116,
29.154902905889,32.348488640710,4604.972192564979,0.000000028718,4.837119183596,-31.231453556901,-27.204569225165,
89.631653068747,51.201284327337,6974.195542380214,0.000000091388,5.008578250900,-31.231453556901,-27.173524847316,
92.145459793068,44.868889881198,5849.088752108626,0.000004652168,4.927179461649,-31.231453556901,-27.188402146427,
27.607530591642,23.259690209956,5705.459219572134,0.000019459826,4.916785012146,-31.231453556901,-27.190283813661,
47.490790959736,7.659069254227,2791.387908696197,0.000108123984,4.705740992839,-31.231453556901,-27.227601995611,
41.021057324817,89.303579088434,7951.771348835900,0.000008299944,5.079267082489,-31.231453556901,-27.160400487251,
41.792274655367,17.677211202352,8593.807402908802,0.000010877050,5.125674243422,-31.231453556901,-27.151680836984,
61.113284761042,70.515151704997,1266.298874107364,0.000001186994,4.595176737575,-31.231453556901,-27.246479762963,
89.661728077259,29.950457830631,5489.175219209865,0.000000100789,4.901131213546,-31.231453556901,-27.193109817575,
89.780288272893,45.950293643364,3589.678446791135,0.000000081270,4.763583795217,-31.231453556901,-27.217541735966,
4.442517601942,98.684768573021,4272.270953579806,0.000000212055,4.813026263967,-31.231453556901,-27.208842072118,
68.558910688573,51.784428395775,5595.450206010602,0.000000067901,4.908823188947,-31.231453556901,-27.191722336453,
4.979383938500,31.648852509675,4852.152298189700,0.000000141746,4.855016543029,-31.231453556901,-27.201380904102,
86.615528430634,48.064300651828,9412.941980637610,0.000000018964,5.184860555081,-31.231453556901,-27.140440853963,
84.891928718377,84.477244385944,3601.310890340712,0.000005594600,4.764426504361,-31.231453556901,-27.217394232506,
75.048902944919,79.565221278162,1554.945452351705,0.000000835045,4.616108589816,-31.231453556901,-27.242941291464,
91.903778820756,16.733722181082,6020.517391471192,0.000001478238,4.939584785849,-31.231453556901,-27.186151085921,
64.682330862420,73.111478090731,6809.241890814155,0.000007033431,4.996647040690,-31.231453556901,-27.175721279736,
29.939036307956,57.716890490262,4480.504159105942,0.000000070033,4.828106139590,-31.231453556901,-27.206170252867,
44.095357437441,76.639114485831,3742.372710308991,0.000000055476,4.774645324873,-31.231453556901,-27.215603442598,
87.143322224229,73.142002885771,3343.295484964736,0.000003727902,4.745733578688,-31.231453556901,-27.220659828947,
67.596895612306,28.778508405585,6572.089534763247,0.000000111627,4.979491961643,-31.231453556901,-27.178869890543,
20.946530475391,17.115855836937,7327.255112416111,0.000000407464,5.034112042794,-31.231453556901,-27.168806095663,
19.098307992424,73.601373704067,5887.270358812064,0.000000641104,4.929942538156,-31.231453556901,-27.187901266806,
29.217757166037,95.374844482430,8561.089056937024,0.000000034823,5.123309681694,-31.231453556901,-27.152127110570,
1.583373884333,50.363624308299,7571.217363679782,0.000000020140,5.051753158809,-31.231453556901,-27.165531446036,
91.455211918447,50.375351201255,4088.779310724698,0.000000018695,4.799736902351,-31.231453556901,-27.211189507100,
41.987790105753,93.043203830818,3987.624292025343,0.000003694335,4.792410271728,-31.231453556901,-27.212480822419,
64.894802136514,92.928989781798,6901.646122951061,0.000000067164,5.003330820665,-31.231453556901,-27.174491520948,
71.688171328328,84.262020159568,5062.429335648660,0.000000008910,4.870240239398,-31.231453556901,-27.198659318681,
63.265653116292,77.905297116298,9630.231184987351,0.000003838965,5.200556593671,-31.231453556901,-27.137437606361,
19.674201790424,41.060786206773,6960.501789929345,0.000001120178,5.007587809151,-31.231453556901,-27.173707385205,
16.006102113136,18.761092950792,8078.184263210744,0.000000167298,5.088405541501,-31.231453556901,-27.158689912592,
19.769999917525,47.859295728266,6377.788366399705,0.000000010591,4.965435164124,-31.231453556901,-27.181441506182,
26.496493444616,56.338029935935,7030.192819874734,0.000013449941,5.012628352783,-31.231453556901,-27.172778027283,
95.872591086229,51.566863553476,1000.248525730887,0.000002341976,4.575881098989,-31.231453556901,-27.249726987459,
60.838688725695,70.599539902801,5939.443152825348,0.000000085692,4.933718028275,-31.231453556901,-27.187216391911,
51.273999461873,86.693633872265,6163.410972589627,0.000000266811,4.949924402976,-31.231453556901,-27.184270399037,
16.835914414421,69.050503077970,5364.737833974883,0.000000759123,4.892124180919,-31.231453556901,-27.194731653789,
72.846067988085,42.010812492706,7030.903057197109,0.000014313613,5.012679721232,-31.231453556901,-27.172768551170,
66.821632818743,82.895650720999,9552.137969847769,0.000000121075,5.194915675291,-31.231453556901,-27.138518011301,
95.247457106722,21.483120169211,4527.683771172538,0.000000312046,4.831522596620,-31.231453556901,-27.205563734675,
23.819125310026,38.622295179256,2972.736918784678,0.000000009173,4.718883114325,-31.231453556901,-27.225327378683,
28.604889328144,60.135700521207,7188.148094423115,0.000003414748,5.024052146356,-31.231453556901,-27.170668169072,
48.297242086792,77.782342685620,3028.360670945141,0.000000104923,4.722913873445,-31.231453556901,-27.224628432123,
66.464644102266,67.307623599932,6311.777944769710,0.000000010219,4.960659310724,-31.231453556901,-27.182313513129,
83.908363418690,17.286255123634,568.616588314006,0.000004248900,4.544571568890,-31.231453556901,-27.254966115891,
30.232126077730,50.071827606032,4430.536817753688,0.000004278176,4.824487729334,-31.231453556901,-27.206812140944,
87.389909071003,94.682976067392,7770.832897286862,0.000002308732,5.066185942092,-31.231453556901,-27.162843531620,
18.827685752835,27.954601465017,7038.760846944526,0.000000123674,5.013248040635,-31.231453556901,-27.172663704653,
46.043597477590,37.018394474116,3696.752640943974,0.000000015284,4.771340582867,-31.231453556901,-27.216183012417,
70.775860250809,15.815009305913,9150.020331224427,0.000000431133,5.165865906307,-31.231453556901,-27.144062668679,
39.529405301283,8.435609614547,3769.798599767964,0.000013458859,4.776632036987,-31.231453556901,-27.215254823469,
78.634995199303,66.098154351782,7234.301253946498,0.000000958871,5.027389912060,-31.231453556901,-27.170050780137,
91.749871188162,90.760224589107,1298.061338635511,0.000002898626,4.597480196770,-31.231453556901,-27.246091179533,
28.750905410817,72.154023355079,4682.503319084644,0.000002532141,4.842733139591,-31.231453556901,-27.203570435916,
68.332972530877,11.549365270848,9011.280793957412,0.000001153520,5.155841714456,-31.231453556901,-27.145968484079,
27.800404874110,65.941573972624,6122.345282123424,0.000001369309,4.946953009556,-31.231453556901,-27.184811285796,
87.930961712258,66.208346499490,6722.070495905355,0.000009617483,4.990341485037,-31.231453556901,-27.176879890558,
91.252527522891,6.249620324243,4343.170160859823,0.000000053761,4.818160823745,-31.231453556901,-27.207933309968,
48.430183722396,27.413214552797,1859.705445145024,0.000000023825,4.638205984929,-31.231453556901,-27.239187835993,
10.880548417976,44.289586653915,5095.105718865991,0.000001434540,4.872605816586,-31.231453556901,-27.198235628057,
7.588967194199,36.247201727684,905.265913756506,0.000000012411,4.568991808380,-31.231453556901,-27.250882968779,
27.278503173780,97.087662136407,8882.440100617707,0.000000010164,5.146532102999,-31.231453556901,-27.147735007472,
67.859424873534,92.350819714677,6950.604579357430,0.000004855685,5.006871959550,-31.231453556901,-27.173839292669,
46.793753651423,55.716612842486,2548.558235637844,0.000000630636,4.688141733052,-31.231453556901,-27.230637815041,
91.223062187881,83.939310240196,4502.094640038908,0.000000098169,4.829669598755,-31.231453556901,-27.205892749365,
85.993839269012,86.548905581599,5525.861388791353,0.000000039177,4.903786530990,-31.231453556901,-27.192631104430,
34.907026668034,70.825337728715,3373.754423663951,0.000000226630,4.747940411207,-31.231453556901,-27.220274990799,
21.911951278872,43.205805187536,7958.991038201377,0.000003914687,5.079789013275,-31.231453556901,-27.160302875773,
17.977227784322,57.990436351889,6289.988017430529,0.000000082376,4.959082776048,-31.231453556901,-27.182601176919,
34.376746355521,73.073115630795,3016.613609029911,0.000000265391,4.722062634632,-31.231453556901,-27.224776090865,
17.655003600090,6.409569376070,8090.187023479491,0.000000009382,5.089273197697,-31.231453556901,-27.158527335670,
89.950222203945,24.423631951722,9483.980653151870,0.000000067342,5.189992274650,-31.231453556901,-27.139459996695,
12.158562824516,27.971070445134,4854.586702479050,0.000002836096,4.855192798419,-31.231453556901,-27.201349444711,
84.845607056896,90.234661184306,7989.613969855011,0.000000305537,5.082002806707,-31.231453556901,-27.159888736807,
25.057319150861,31.644493951091,4042.128238427918,0.000000967780,4.796358021017,-31.231453556901,-27.211785286110,
79.027575822996,2.263945691446,2785.419486138271,0.000000105841,4.705308450537,-31.231453556901,-27.227676748272,
4.246674680182,79.062736524329,5575.592552088201,0.000000021961,4.907385960656,-31.231453556901,-27.191981754853,
90.613564003755,12.734520253216,6366.056145186536,0.000000661296,4.964586349214,-31.231453556901,-27.181596551790,
95.475613810413,19.431523795100,5917.421539342031,0.000004937429,4.932124443328,-31.231453556901,-27.187505534687,
29.801268670414,25.735956169715,8259.502804392949,0.000000025191,5.101512152451,-31.231453556901,-27.156231006557,
63.715212876451,81.501262672618,7256.732587307692,0.000000834192,5.029012103747,-31.231453556901,-27.169750569033,
13.009215482636,53.324276262007,7945.851033410057,0.000000106111,5.078839085525,-31.231453556901,-27.160480523482,
69.283753516343,43.468045553093,8855.459361286834,0.000000181748,5.144582485424,-31.231453556901,-27.148104533720,
19.809576663806,15.564667319215,6096.768167989329,0.000001991460,4.945102294386,-31.231453556901,-27.185148004401,
62.670192231027,20.827921303715,5089.453879476525,0.000000611945,4.872196659417,-31.231453556901,-27.198308926017,
59.964360141248,34.273249154068,4925.225488741882,0.000000294412,4.860307089188,-31.231453556901,-27.200436094333,
6.851377946458,39.015913006553,3870.101169268135,0.000000348321,4.783897667517,-31.231453556901,-27.213978610814,
86.876211772173,21.249394610652,4083.508253298700,0.000000283472,4.799355129681,-31.231453556901,-27.211256844591,
69.684218408461,45.230923892884,5230.752007064410,0.000000010718,4.882425412538,-31.231453556901,-27.196474602678,
1.086714814855,41.351820352216,3149.621628073044,0.000002191186,4.731700654711,-31.231453556901,-27.223102645314,
53.397978281547,52.372459199975,1823.427862245589,0.000000015063,4.635575746663,-31.231453556901,-27.239635574289,
11.823315669759,18.771914396494,2539.722929270240,0.000000058965,4.687501350728,-31.231453556901,-27.230748058216,
97.967466877702,42.370924984820,6934.009048284963,0.000004411760,5.005671623205,-31.231453556901,-27.174060431296,
85.428994914935,77.236756970186,9388.277500525117,0.000000026205,5.183078789293,-31.231453556901,-27.140781178645,
30.722951779241,44.283550066354,8136.745508950204,0.000002328568,5.092638770948,-31.231453556901,-27.157896440478,
0.601067147855,8.757135691120,3276.284641412087,0.000000201338,4.740878352012,-31.231453556901,-27.221505857952,
38.979329152142,11.871748740708,6373.659017795697,0.000000130550,4.965136410273,-31.231453556901,-27.181496080063,
62.744549930450,84.558116784816,7688.475896405056,0.000000018721,5.060231464637,-31.231453556901,-27.163953435526,
20.937576824260,73.620022475774,4616.694340072572,0.000018439859,4.837967986499,-31.231453556901,-27.204418289769,
47.438789632676,47.928086260093,4447.224000528455,0.000000008472,4.825696149586,-31.231453556901,-27.206597828376,
78.428153749304,7.425824464821,4407.755208748393,0.000000009034,4.822837959285,-31.231453556901,-27.207104637238,
47.326136534613,89.816150101927,2349.781310513848,0.000000017068,4.673733770583,-31.231453556901,-27.233114426463,
10.347606250861,22.131663511326,8655.053422948346,0.000000712516,5.130100401650,-31.231453556901,-27.150844896469,
39.484496875254,25.963090525497,6425.728046973236,0.000000163459,4.968903503475,-31.231453556901,-27.180807690285,
39.268182303693,23.156205754841,8257.193864110857,0.000001383343,5.101345258154,-31.231453556901,-27.156262358436,
96.571862406043,82.845372364248,2412.380423928145,0.000000417266,4.678271288031,-31.231453556901,-27.232335310779,
12.537092608814,38.311522290788,1433.465091094258,0.000000173527,4.607299501039,-31.231453556901,-27.244432459327,
69.807746703626,24.596059268396,4299.787903361022,0.000000025411,4.815019077037,-31.231453556901,-27.208489484183,
8.276617076297,3.585563691864,7047.215492007323,0.000001467161,5.013859525517,-31.231453556901,-27.172550881018,
99.961962048405,60.510605773736,3497.756707371213,0.000000072264,4.756924389820,-31.231453556901,-27.218706418062,
16.628181183108,54.274274748453,7163.310826546513,0.000001110998,5.022255900342,-31.231453556901,-27.171000246487,
91.846988342586,86.348597795200,7195.750604332425,0.000000111929,5.024601960007,-31.231453556901,-27.170566498817,
47.225241181559,61.695562310935,4960.968297844753,0.000001061341,4.862894824704,-31.231453556901,-27.199973578057,
65.178914380502,89.267246125040,4688.237095130607,0.000001226182,4.843148308741,-31.231453556901,-27.203496524944,
44.816256363946,60.665139486962,7333.412598505616,0.000000047821,5.034557321936,-31.231453556901,-27.168723586051,
44.103559991004,32.863302839078,5933.727446248755,0.000000902142,4.933304415164,-31.231453556901,-27.187291447852,
62.599956301942,51.721107003807,3986.357354943641,0.000000054343,4.792318505619,-31.231453556901,-27.212496983258,
64.430864020572,6.360549832194,1606.693694679998,0.000006070127,4.619860941664,-31.231453556901,-27.242305218223,
43.880507067562,7.941321021306,5594.256164395250,0.000005067086,4.908736768725,-31.231453556901,-27.191737937441,
12.049168886174,75.076780838519,8591.233020881191,0.000000676780,5.125488193715,-31.231453556901,-27.151715958650,
17.366006909063,28.773141393874,9394.443723490462,0.000000047964,5.183524240275,-31.231453556901,-27.140696107020,
57.144746563321,7.385259234183,1503.881044013426,0.000000368244,4.612405738042,-31.231453556901,-27.243568452587,
5.165091373004,50.784557232651,4905.243562615011,0.000001239956,4.858860403089,-31.231453556901,-27.200694555588,
55.663371706412,15.134842636867,5986.731079142541,0.000000032870,4.937139942183,-31.231453556901,-27.186595187967,
87.410143973014,62.171151127062,862.373763240816,0.000000600420,4.565880653841,-31.231453556901,-27.251404414782,
14.429296475424,74.861557453025,3342.152539294213,0.000008592087,4.745650768585,-31.231453556901,-27.220674266185,
48.837729521505,97.357042009699,6678.014440129511,0.000000046529,4.987154581573,-31.231453556901,-27.177464891020,
65.756419711762,16.976996387507,2828.280502612703,0.000000077231,4.708414638988,-31.231453556901,-27.227139774689,
6.041864957469,77.782534765708,1631.922016911150,0.000011213074,4.621690257857,-31.231453556901,-27.241994932155,
37.102463092769,62.362479375150,6221.774275034666,0.000001087958,4.954147299338,-31.231453556901,-27.183501122180,
69.028630741623,80.262310672437,3429.896458585747,0.000000172089,4.752007971723,-31.231453556901,-27.219565186825,
7.436047963161,34.215888932862,3118.847569240257,0.000000055110,4.729470759154,-31.231453556901,-27.223490133732,
88.129822586711,19.367312428796,9261.878804802895,0.000000067152,5.173947377955,-31.231453556901,-27.142523413516,
74.005274616288,22.302059972329,148.421370836936,0.000007533623,4.514085868111,-31.231453556901,-27.260031868992,
78.439419780543,52.205422948564,5483.994054544717,0.000000793349,4.900756200958,-31.231453556901,-27.193177405038,
38.887933848900,58.018231491371,6753.847732016817,0.000008893978,4.992640127200,-31.231453556901,-27.176457703008,
90.105947870178,25.425476516675,4712.474735487252,0.000000883324,4.844903286428,-31.231453556901,-27.203184020777,
54.852031581702,2.627076471464,7190.873856591061,0.000004153297,5.024249273779,-31.231453556901,-27.170631718053,
40.224391360471,50.318873426554,5413.867380168289,0.000000012712,4.895680342192,-31.231453556901,-27.194091687537,
87.843583186224,23.001159599140,5668.717601908371,0.000000810444,4.914125910852,-31.231453556901,-27.190764521348,
11.109273121333,71.686390312932,6821.266011452302,0.000000293107,4.997516786113,-31.231453556901,-27.175561350148,
6.812632904895,19.641688254455,5220.461472945288,0.000000022903,4.881680490849,-31.231453556901,-27.196608323620,
45.998986948416,9.774283346151,6332.730160014704,0.000000818956,4.962175219895,-31.231453556901,-27.182036822324,
20.206957468651,66.271422950081,5556.858228508383,0.000003091253,4.906030022578,-31.231453556901,-27.192226428534,
75.968522740705,54.719529030237,5297.782375728711,0.000000058437,4.887277585688,-31.231453556901,-27.195603073356,
11.263295343148,86.659181708780,7174.089595284313,0.000000166309,5.023035430010,-31.231453556901,-27.170856147571,
10.873556739355,43.928083704068,5422.557413967326,0.000000024191,4.896309347270,-31.231453556901,-27.193978441908,
41.842528501038,49.913479246995,8011.885019819252,0.000006625179,5.083612804545,-31.231453556901,-27.159587433843,
48.669375352133,25.073352310739,2559.266805776395,0.000000073768,4.688917885900,-31.231453556901,-27.230504177896,
89.074595664104,15.708152982695,7383.872914962471,0.000003426884,5.038206313241,-31.231453556901,-27.168047148596,
79.762622992648,87.840506721118,5212.754267880693,0.000000077850,4.881122571418,-31.231453556901,-27.196708461980,
20.699087079628,37.641849579281,7482.633509980515,0.000000074218,5.045347831602,-31.231453556901,-27.166721811460,
36.986744725968,50.114361101009,5464.150579600595,0.000003435383,4.899319922074,-31.231453556901,-27.193436212150,
12.055203192974,99.504903194412,8586.222879167646,0.000000031489,5.125126111763,-31.231453556901,-27.151784307143,
95.071104164070,11.108857442496,7857.415130387992,0.000000165436,5.072445644762,-31.231453556901,-27.161675277936,
71.924994644291,60.623495232493,2542.035265659448,0.000000227895,4.687668948945,-31.231453556901,-27.230719207326,
67.826623420405,33.911800382081,5534.842690969817,0.000011216399,4.904436583792,-31.231453556901,-27.192513869054,
15.979904756541,58.435134976558,5839.034211740829,0.000000031501,4.926451839352,-31.231453556901,-27.188533998685,
95.596749392985,23.698611800406,2433.364906762610,0.000000010737,4.679792326168,-31.231453556901,-27.232073966319,
88.481511280368,94.683367625794,2314.668601153418,0.000000012036,4.671188557399,-31.231453556901,-27.233551112265,
30.881414341840,17.198494692621,5761.326897082850,0.000003538902,4.920828233746,-31.231453556901,-27.189552372503,
45.382445284213,11.831169019618,190.677645051816,0.000007443114,4.517151870886,-31.231453556901,-27.259523981509,
84.607628270490,47.668810235527,4197.720786863007,0.000000027783,4.807627114801,-31.231453556901,-27.209796585938,
20.410153006036,57.463179188121,6715.152504132129,0.000000023812,4.989841059585,-31.231453556901,-27.176971776178,
60.104741792612,80.316680164081,5703.296099282801,0.000000082039,4.916628461951,-31.231453556901,-27.190312121972,
18.886474313380,90.414702299468,6939.034135289490,0.000000737793,5.006035083207,-31.231453556901,-27.173993476646,
70.217932645993,18.333960685004,7682.346569018438,0.000000481719,5.059788299595,-31.231453556901,-27.164035986694,
42.371274222100,27.182683370091,6266.494593549520,0.000000062728,4.957382972118,-31.231453556901,-27.182911227292,
39.556388184268,2.511446687076,8728.295458786190,0.000001124571,5.135393314978,-31.231453556901,-27.149844276231,
37.891615136830,37.590283851888,7414.615536739118,0.000000047416,5.040429393051,-31.231453556901,-27.167634793202,
10.346692396378,2.107011124743,2436.138762130169,0.000001510956,4.679993385065,-31.231453556901,-27.232039413875,
40.433256555862,9.239604898760,4724.728606568649,0.000000418302,4.845790546252,-31.231453556901,-27.203025984345,
11.759523608279,17.020116189199,5750.554153524339,0.000000020115,4.920048603785,-31.231453556901,-27.189693460197,
81.860320658195,54.753421548901,4486.762921172194,0.000003030477,4.828559364974,-31.231453556901,-27.206089817944,
60.120124442266,24.642385122497,7732.976176701486,0.000000049381,5.063448900937,-31.231453556901,-27.163353878907,
23.387709874845,78.519530131130,6337.231046844274,0.000002540955,4.962500860573,-31.231453556901,-27.181977373472,
49.949543452885,39.366781090218,6224.182754568756,0.000000015034,4.954321563127,-31.231453556901,-27.183469362321,
35.027438039035,33.860021911885,6482.623973803595,0.000000016937,4.973019704242,-31.231453556901,-27.180054888545,
33.424132685075,40.545789130031,5470.544429915957,0.000000147603,4.899782713087,-31.231453556901,-27.193352829095,
46.717306860971,18.100385372017,8295.323625374585,0.000000734249,5.104101320076,-31.231453556901,-27.155744483212,
43.115322807709,5.045922878503,4748.834622435272,0.000000016328,4.847535963231,-31.231453556901,-27.202715008034,
78.441855768116,40.223429762870,7232.573390951380,0.000000077896,5.027264955539,-31.231453556901,-27.170073901076,
58.536449975711,42.141273817720,1484.548671452212,0.000004380754,4.611003860545,-31.231453556901,-27.243805756927,
17.649682258667,92.008729521383,4483.741333992220,0.000001633705,4.828340558289,-31.231453556901,-27.206128651028,
45.500435340452,40.557854396397,8602.135259728879,0.000000017117,5.126276093192,-31.231453556901,-27.151567213321,
71.194221709336,47.991603789713,3406.606466847938,0.000002184618,4.750320595625,-31.231453556901,-27.219859716058,
18.350293649148,32.149767009783,2336.859801456332,0.000000876843,4.672797134564,-31.231453556901,-27.233275154897,
74.459118101489,28.776639308896,3111.717746068723,0.000000356482,4.728954125960,-31.231453556901,-27.223579882111,
77.497723031773,71.153860009071,1443.498947454325,0.000008158675,4.608027119489,-31.231453556901,-27.244309401950,
97.017230175762,40.247451668506,3839.071459482424,0.000000074382,4.781650000723,-31.231453556901,-27.214373628539,
96.800838908327,35.328625125527,4099.979232872836,0.000000032447,4.800548088307,-31.231453556901,-27.211046410878,
26.761469863836,92.045558091454,2338.338166709058,0.000000027225,4.672904296482,-31.231453556901,-27.233256767398,
79.428566066215,94.636646255747,4648.605171435513,0.000000043402,4.840278631945,-31.231453556901,-27.204007268935,
53.170293859533,7.359846466287,8486.294352095574,0.000000195815,5.117904106752,-31.231453556901,-27.153146526272,
82.620596061502,3.369326646253,981.609771051677,0.000000302811,4.574529213575,-31.231453556901,-27.249953966883,
55.488347555674,82.884328054885,5118.718118627556,0.000000574812,4.874315191957,-31.231453556901,-27.197929335384,
50.216562914126,35.724397661195,9709.349020281807,0.000000037588,5.206271294440,-31.231453556901,-27.136341830317,
