xloc (m),yloc (m),t (seconds),mass (grams),vX (Km/s),vY (Km/s),vZ (Km/s),
1632.355695107504,981.356908816848,29985738.140389755368,0.006032548036,5.140869818502,7.789978020798,-34.769062396687,
341.243515196236,1751.154306489618,29885623.094009667635,0.074643315715,-2.965283834962,7.996169283839,-34.975253659728,
1282.474193643838,9.609351095392,93537545.017709657550,0.000000015779,-9.632431277012,6.995583767404,-33.974668143293,
1943.917005601812,233.804259537929,60790313.875305123627,0.000026822589,14.106408337218,5.655610552932,-32.634694928821,
853.352981481002,823.694022275499,125959366.663062840700,0.000000495182,-27.905605499927,-22.245730993634,-4.733353382255,
1438.252732344582,851.326996359481,93212902.220286875963,0.000053423757,-28.286864722241,-5.368034098158,-21.611050277731,
908.703187186647,777.916760571197,94461179.582902923226,63.895826089299,25.758098817481,-25.078003009559,-1.901081366330,
710.118981612426,959.261610283399,30179724.071951501071,0.073162475444,19.327801961440,3.221241373257,-30.200325749146,
914.556967914000,1607.862503240914,155418496.754971742630,0.000000885446,26.089250221303,-2.277594854641,-24.701489521249,
1956.895297071217,568.095794546915,62503731.505345024168,0.000000123910,-28.896982750267,-6.524310998310,-20.454773377579,
1564.477212011754,1998.735098479278,29610100.106404066086,0.039202448290,-22.542038945198,1.069320805306,-28.048405181195,
478.950192278226,136.987279321569,124111247.112477123737,0.000075033027,-17.847867888217,4.024996272490,-31.004080648379,
1374.987572981892,355.543229475750,31505562.782457455993,0.000000013807,-26.823367735043,-23.799038937786,-3.180045438104,
1704.053352076768,830.371737908716,124368311.508191883564,0.000240622625,1.825616680277,8.059606598678,-35.038690974567,
429.461532403182,1432.407801969208,124821330.986545056105,0.000001146967,29.119215766227,-7.003565920672,-19.975518455217,
1491.071380667679,447.244218710157,94267344.236993074417,0.000218478257,30.490476921454,-14.583918773398,-12.395165602491,
595.825832024641,888.931794239455,124233489.650161385536,0.000157602840,-8.993611689476,7.140283937089,-34.119368312978,
150.999557890071,1863.881035904499,93212424.280722379684,0.000000432906,-28.301452955861,-5.393485626059,-21.585598749830,
1830.216010917351,1053.510305205147,156775369.760922133923,0.002318184161,-30.441342696424,-15.131059467510,-11.848024908379,
1009.830655188700,322.529117044155,124457438.095705837011,0.000000016827,8.936420161197,7.152706936386,-34.131791312276,
940.940741008221,917.835591189200,93373039.461339578032,0.139766240014,-21.007307642163,2.175028165992,-29.154112541881,
1604.387892213351,316.844185741292,63054709.702284000814,0.006746083474,6.789553424057,7.557624692911,-34.536709068801,
866.374249588075,823.163152741622,61338806.299653805792,0.905686451451,28.469920675136,-21.284672715100,-5.694411660789,
1663.778087409124,1837.815037680753,124494124.330444499850,0.000004396155,11.739907545685,6.438316125709,-33.417400501598,
751.441694745381,1061.230594382592,94063432.119049340487,0.091641421598,26.908064650452,-3.290999157530,-23.688085218359,
1010.332333153317,93.618973787739,29889796.908638510853,72.830074127296,-2.627543173790,8.018136905686,-34.997221281575,
808.341878794521,1041.912636019678,124905214.716937690973,0.000000480683,30.427428830160,-11.723745214211,-15.255339161678,
1834.741384697062,1229.774244246345,157496824.498373210430,0.000203196691,8.242842882430,7.296511361670,-34.275595737559,
397.087033868069,236.085080470265,155549527.438772290945,0.026607199358,29.937173785151,-9.256923088794,-17.722161287095,
190.913021549157,1501.221695947840,60787589.081979423761,0.000000075610,13.909673001638,5.727448993128,-32.706533369017,
1185.977301871654,983.324944176293,94331320.110764831305,0.000000051938,29.787205970228,-18.221712071122,-8.757372304767,
185.779067122558,451.898886931182,93699481.098465576768,0.013494361101,3.352451241488,7.967689387829,-34.946773763718,
298.368174039300,1448.362870567521,157495382.059742808342,0.000021217852,8.129921533113,7.318735960244,-34.297820336133,
1224.430234049762,305.749389475209,30388829.796939101070,0.004840877067,28.895330120322,-6.520883767671,-20.458200608219,
1167.387003863989,1185.284131180236,124890802.107735216618,0.000000037336,30.309267660697,-10.899870684498,-16.079213691392,
74.860308798666,169.576477283337,126027772.200409933925,0.000581117528,-29.686548131397,-18.528061968672,-8.451022407218,
1962.842834745175,1788.327121192498,93809692.086104959249,0.000000129079,11.983808830654,6.365593533446,-33.344677909335,
1682.664714881019,885.936579684666,157310366.884836018085,0.000000086131,-6.749085974135,7.564131382635,-34.543215758524,
451.675362181255,873.096664020481,155555153.492188662291,0.000000800350,30.023450792495,-9.574385382020,-17.404698993869,
1260.822558094108,576.161164574137,93261031.104605987668,0.000099357437,-26.587746308671,-2.879258276920,-24.099826098969,
470.716620104650,700.190476968441,157528883.551050633192,0.002687463293,10.718207791715,6.724123051850,-33.703207427739,
104.691282077125,18.409147211959,126075873.161023661494,0.000244341024,-30.353368088058,-15.806603778641,-11.172480597249,
71.049011843049,1511.590480330233,62862791.778767906129,0.000000249645,-8.629388734682,7.217922084451,-34.197006460340,
479.806541316097,81.971737364880,61354698.299322508276,0.000000263707,27.978282048398,-22.128993465069,-4.850090910821,
1451.127463374559,238.115569252300,124010698.499955967069,0.399648058581,-23.762649055887,0.064073804957,-27.043158180846,
812.985319505791,1767.930728442421,30175653.771989636123,0.000665931742,19.070638920538,3.368322953908,-30.347407329797,
64.035596690284,1170.143953558272,155865564.591588139534,0.000005102843,24.417355932471,-26.448269602053,-0.530814773836,
1109.143077486384,1071.106626450436,124766946.287404939532,0.000000075872,27.491515170841,-4.101222404012,-22.877861971877,
82.006498739320,219.523541983002,60858251.272455930710,0.000000163691,18.745767758087,3.549540743352,-30.528625119241,
54.859952550951,936.292764377143,93776703.870082274079,0.000013734906,9.475305698806,7.032191230964,-34.011275606853,
1337.383572921818,528.352392227496,126166079.645763009787,24.696302476450,-30.261874101284,-10.636168833709,-16.342915542181,
809.535070237162,1346.216526609313,61218884.958908885717,0.000000077580,30.491207304769,-14.573696286066,-12.405388089823,
1499.326214886687,627.254268223242,62253605.194975890219,0.000000060051,-28.810073534286,-20.632516570803,-6.346567805086,
1536.860685672661,1255.857920067894,126037738.646412059665,0.000000010176,-29.865105252485,-17.969497063685,-9.009587312205,
1.837759048967,37.231298436763,92968856.437599435449,23.867268976848,-29.472986127957,-19.120154580064,-7.858929795826,
1967.764582135193,1434.163014733865,123981034.798571348190,0.007429565344,-25.200449909903,-1.303447090298,-25.675637285592,
1976.369584760518,1944.357181751709,94479173.406755089760,0.000013476050,24.943945787169,-25.936711980433,-1.042372395456,
1471.564434349952,704.644032417735,93950222.498709768057,0.006827219216,21.415071818830,1.896477474620,-28.875561850509,
1843.365541304375,1414.156612945611,124756857.838723018765,82.787206155834,27.125125235814,-3.582673760921,-23.396410614969,
565.800816793894,1381.647274893598,155537191.962725490332,0.000000165556,29.724539345778,-8.564287686875,-18.414796689015,
206.553932147168,1026.373191432092,61318505.382601648569,0.000173654753,29.023758149610,-20.186032537085,-6.793051838804,
372.168001146584,1420.398803183705,92911377.094725713134,0.000002003536,-27.915207524454,-22.230414340825,-4.748670035064,
1970.998716055050,1586.261855159287,29481605.109101042151,0.000002673120,-28.141800619200,-5.119848017052,-21.859236358837,
978.047658812100,1115.406553062089,93500208.841208294034,0.063776776978,-12.459174931194,6.218748747005,-33.197833122894,
773.417030858544,361.965939133955,157274120.007186740637,0.000002226359,-9.585828099098,7.006511124509,-33.985595500398,
1823.824641011257,1761.178043707731,124896934.194795206189,0.000000159874,30.365003920300,-11.250006517380,-15.729077858509,
1817.741371846663,1485.424084604898,63077760.713620342314,0.000000845387,8.601871668568,7.223645723587,-34.202730099476,
294.304600597005,813.065163338236,155531662.917457312346,0.000010246387,29.618817393191,-8.255511267702,-18.723573108187,
325.023232366862,1362.045048696500,29960540.733896963298,0.000000009233,3.112497044096,7.985756008702,-34.964840384592,
1294.735338015967,502.295693543484,29931655.891927890480,0.000010386497,0.770621983095,8.091359610619,-35.070443986508,
1206.744144474048,1223.535432043185,29817240.060857962817,0.000000012597,-8.416411426705,7.261705025365,-34.240789401254,
1521.533286705959,234.426888528960,61171466.793006546795,0.002037655981,30.441671135263,-11.851073144628,-15.128011231262,
539.383460200708,10.293148511937,123912702.362618163228,0.001331062753,-27.902002943189,-4.727615034698,-22.251469341191,
279.136342507754,610.348957072303,155850083.044930815697,10.142436089310,25.151594823726,-25.725999619375,-1.253084756514,
1179.131367792283,645.676216278397,156573287.209878236055,0.000000181876,-24.953551795694,-25.927081251179,-1.052003124711,
658.808599690465,1329.775117099203,30680178.530577216297,0.000000290167,27.532888105387,-22.817043881741,-4.162040494148,
231.859267566141,1298.362273312797,93169892.724071145058,0.000002613339,-29.413689717296,-7.705972341648,-19.273112034241,
235.412045693253,1026.600246630913,29779369.047349389642,0.073961223251,-11.326865222636,6.557485364133,-33.536569740023,
591.009003932003,754.423127377320,61440993.802713781595,0.000000206400,24.461691639535,-26.406394460299,-0.572689915590,
1463.441474102836,1648.972209264938,94485899.434452995658,0.000008224968,24.624825567210,-26.250468269225,-0.728616106665,
320.290635506223,1699.572836098009,93327380.406860247254,0.727288399882,-23.538015191614,0.258663948833,-27.237748324723,
775.774491641622,783.137687823056,62281858.931696370244,0.000000104692,-29.487605659551,-19.081751750636,-7.897332625253,
1473.503616851244,1281.671086571993,60885219.533708021045,0.000017306836,20.425718591568,2.554997742159,-29.534082118048,
1848.686015221820,689.377296741488,62601918.257771834731,0.000000258337,-25.370632748826,-1.481305493002,-25.497778882887,
173.278658036477,1808.554762996911,157416613.664723873138,0.000000049297,1.827320990840,8.059534371339,-35.038618747229,
1576.622055247769,1462.769458093414,157442061.190771430731,0.000000164810,3.885736142645,7.922668787911,-34.901753163800,
1762.936080143610,221.022125889826,62498295.941470243037,0.000003020881,-29.036466393066,-6.820654629901,-20.158429745988,
972.116770020630,1272.957268436330,157156434.872206598520,0.127154647024,-18.051202673755,3.920492061739,-30.899576437629,
9.937576992122,1694.834875389977,93626327.763887107372,0.000000556076,-2.582196949101,8.020882750157,-34.999967126046,
621.636251046242,794.062079584674,126133514.440749034286,0.000000094571,-30.497598618067,-12.499344821109,-14.479739554780,
1114.676811061591,1868.911128052569,93590562.430867761374,0.000000294068,-5.462044871120,7.749932487117,-34.729016863007,
979.533159997520,53.853328108874,62503315.008848890662,0.000228443010,-28.907884947917,-6.546967342927,-20.432117032962,
160.102131402840,933.288957052010,93166067.474485173821,0.000005426456,-29.495441591564,-7.918033037007,-19.061051338883,
1732.344188820143,933.522688119141,124501222.032916843891,0.000000274943,12.270198565010,6.277940331265,-33.257024707155,
920.155108625614,1374.242336745657,125943120.165172889829,0.000026233814,-27.344197980920,-23.090566609837,-3.888517766052,
1764.600358286958,228.208362781036,62830817.718714773655,0.000091246838,-11.087440026425,6.624298529081,-33.603382904970,
845.424245562282,1241.860721241005,94310244.186407208443,0.000000008645,30.115574894604,-17.033315028210,-9.945769347679,
56.946704289903,1451.620974164247,124275938.622732043266,2.447271229709,-5.646899658547,7.725747432582,-34.704831808471,
1779.065082002889,1079.747048995209,62619404.042265348136,0.000021376697,-24.553060294018,-0.659660401318,-26.319423974572,
1418.109055369451,1845.395557665785,124946022.439268425107,0.000609015288,30.518825249420,-14.066520746774,-12.912563629115,
944.942743122141,570.592676174244,124571262.740645229816,0.000000077501,17.239110974783,4.327269478547,-31.306353854436,
741.417213121612,281.514966691568,93652306.221116587520,0.001829349010,-0.474231873879,8.095633364377,-35.074717740267,
1482.885520507531,519.079147514646,93139992.553321674466,0.041082337229,-29.970845567974,-9.377795657579,-17.601288718310,
962.121368362763,1155.745340299276,93238981.394385144114,5.758149246131,-27.422114646687,-4.000281641851,-22.978802734038,
649.110193101118,555.653515089618,29972930.754597567022,0.000841677968,4.112202224609,7.901510801369,-34.880595177258,
1565.666703550026,897.050991237019,155664648.613334059715,0.000000031785,30.348303087138,-15.839542491194,-11.139541884696,
1490.943122138212,413.458029131676,61049177.312298290431,0.000001352771,28.102250994774,-5.053666651107,-21.925417724782,
58.730342937287,1011.250094466385,124736262.939742073417,0.000230310755,26.316749509172,-2.546663261656,-24.432421114234,
215.668511339735,1454.995654384206,156671271.154475331306,0.000000077084,-28.645236322963,-20.956634631491,-6.022449744399,
1462.699448702878,414.470506031521,61270902.799929447472,0.000000055321,29.987808821447,-17.538975803135,-9.440108572755,
1635.077472211740,265.435322506142,62857773.249867327511,0.943966622077,-9.019787897146,7.134569058480,-34.113653434369,
1420.531737484267,1044.108839018982,61200783.193437643349,0.000000044227,30.529666658209,-13.534021722331,-13.445062653559,
1637.661846052728,330.728158280364,93290225.508712649345,0.000001066839,-25.342681295425,-1.451830447796,-25.527253928093,
1310.132114357025,822.955387074786,63050949.623819932342,7.279584275874,6.491322429976,7.604618570775,-34.583702946664,
1819.825693951626,1481.120401441774,94123797.749180033803,0.000536456781,28.868921513168,-6.466370760952,-20.512713614938,
539.636257551775,1083.591299663572,62527252.546917989850,0.000000024554,-28.224084222478,-5.259549085828,-21.719535290061,
1017.304583106604,181.486499172719,93720869.937820598483,0.000319775472,5.073653971212,7.798042673891,-34.777127049780,
449.254628999082,1572.544204106961,62213572.705838158727,4.419203117508,-27.572331018475,-22.758605391067,-4.220478984823,
986.686603360697,742.509540903403,157056599.466229557991,0.000000012396,-23.883604975661,-0.042648188104,-26.936436187786,
1466.827285453232,502.188749713683,155595747.021706014872,0.000066413753,30.445452429287,-11.886587183062,-15.092497192828,
560.070368738563,1229.116848262765,157347974.150336295366,0.000000181729,-3.739882545907,7.935650712729,-34.914735088618,
32.545545975492,1081.778441710817,31491588.109607327729,0.002671405423,-26.262622005248,-24.497248318851,-2.481836057038,
1480.642740832208,1257.680323716534,94339061.427824810147,0.000000205870,29.642997378174,-18.654675756252,-8.324408619637,
1886.545802837306,484.848025520852,30638242.311063840985,0.000000040231,28.830898637237,-20.590379705052,-6.388704670838,
1460.489067682403,1282.952719413751,157123101.964210033417,0.000000526042,-20.161812210809,2.721038176364,-29.700122552253,
955.919699627784,655.073489106557,126115633.049180731177,0.000000058640,-30.529686806206,-13.526465312613,-13.452619063276,
1914.803299574483,1728.036259086075,94149414.463523998857,0.000002215318,29.478537725890,-7.873479658798,-19.105604717092,
313.981106713314,536.832037860260,29698024.282954230905,0.000004008507,-17.152935469948,4.368807510210,-31.347891886099,
295.202159373937,1454.982397508276,30463039.441000927240,0.000000528338,30.267472649098,-10.666015797468,-16.313068578422,
215.965454303837,281.874532218489,93216121.318726569414,0.033153195526,-28.187416289496,-5.196953145854,-21.782131230035,
851.153131092543,169.977521634933,30374708.760240241885,0.000040611044,28.504593415399,-5.758026898492,-21.221057477398,
499.380145924942,1707.295321076455,30154775.961634926498,0.000008164141,17.717048212097,4.091281253657,-31.070365629546,
1658.654968401964,1772.868234570166,126080431.832395359874,0.000002847421,-30.390893006961,-15.546010685004,-11.433073690886,
1161.777273586042,416.948639023599,94125259.868811994791,0.000000013436,28.907356421300,-6.545867085693,-20.433217290197,
1051.762241693429,213.741506319118,155705826.311330795288,0.000002677030,29.802677422408,-18.172752709328,-8.806331666561,
1475.766716743039,1230.780215395977,156586434.603163182735,0.063172105164,-25.553677022340,-25.302122214282,-1.676962161608,
1417.092536464379,1135.392367744681,30538625.806779820472,0.000000847415,30.454922344122,-14.999874623668,-11.979209752221,
1737.393994611460,1437.063215260604,124356278.371543526649,0.051687774973,0.848772686087,8.089893486404,-35.068977862293,
1592.757935368830,1175.824615165011,124560357.985597640276,0.217684329480,16.500611514149,4.673529176481,-31.652613552371,
1995.015593375896,1511.467140527079,30285078.462394725531,0.000000035756,25.113419936301,-1.213943582941,-25.765140792948,
1242.281128170823,1861.009525849711,125991998.528419628739,0.000124454638,-28.874610939456,-20.501009445744,-6.478074930145,
1456.785270869994,559.246808304404,30460617.839452698827,31.648168662402,30.241106461132,-10.528125033455,-16.450959342434,
1611.729888756529,1426.303227260090,31538811.063526708633,2218.712816402992,-28.006986639360,-22.082364847060,-4.896719528829,
916.546114366878,95.807650411540,94369017.238811418414,0.000000103188,28.967017347539,-20.307768097471,-6.671316278418,
1681.341367887934,1236.992936041598,94412028.671359285712,0.033437822410,27.675907701021,-22.602956368259,-4.376128007631,
1383.572195053340,1703.523223256065,61147643.772956639528,0.000001842649,30.233660728226,-10.490353790243,-16.488730585646,
1576.405401030416,578.931140150732,156705454.095677375793,0.000062328784,-29.486231642852,-19.085373074569,-7.893711301320,
193.889082721551,35.980416317089,156645193.233944714069,0.000000158320,-27.843855766670,-22.343473494551,-4.635610881339,
1996.127786632318,328.933877662620,124521107.368817657232,0.000000199599,13.731972286123,5.791244106349,-32.770328482239,
929.988850457264,1144.365644733382,124173626.393519207835,0.000000086962,-13.508722797809,5.869937550562,-32.849021926451,
46.559441740851,1083.759964056467,126154245.850325107574,416.367839872415,-30.373945811589,-11.311478948049,-15.667605427841,
1522.833271208489,19.733275248234,155868011.508736640215,0.012736882045,24.297479772839,-26.560444601470,-0.418639774419,
1808.167308339814,1339.263296826150,62468720.426759861410,0.000000018569,-29.688213744077,-8.455931763741,-18.523152612148,
1221.701157232163,267.785858573074,155512157.083991765976,0.001418835823,29.194775588913,-7.175685148372,-19.803399227517,
1557.879585215916,1603.261419090976,124177798.565467819571,0.000223992107,-13.203856663004,5.974818478953,-32.953902854843,
404.862919137091,810.249966819429,155463141.050429463387,0.000000082252,27.785013330017,-4.543662204117,-22.435422171772,
791.673062746271,1716.699373591396,156701269.388298332691,0.000001490907,-29.396258162446,-19.317256541193,-7.661827834696,
1045.135536673594,1999.596799081306,62811609.427045516670,0.005461167190,-12.526631358257,6.197357135383,-33.176441511272,
1663.443843932683,1238.782031568704,61212005.142777256668,0.001119301371,30.514170007560,-14.178719911422,-12.800364464467,
1051.065743622726,316.884854008120,157033655.365477502346,0.000001982828,-24.999719615331,-1.098446145339,-25.880638230550,
1387.990210943404,13.142868267862,125169016.845674723387,0.000067206182,24.842622605977,-26.037621825410,-0.941462550479,
292.690913018861,1222.933934741540,61141907.785620674491,0.000392730112,30.165382756939,-10.164321424846,-16.814762951043,
85.905075578818,1584.038277150877,124527966.363444685936,0.000000710154,14.227461215170,5.610769988695,-32.589854364584,
1716.365950091853,1291.436589939707,157431817.828869581223,0.002825416571,3.058778339389,7.989614897353,-34.968699273243,
751.972511268854,1524.029790384732,30111829.043325789273,0.001653131325,14.765465435375,5.405503903506,-32.384588279395,
1265.983018660472,1135.021923481444,155527402.244816690683,1105.988282435120,29.532970805109,-8.018338547799,-18.960745828090,
1605.579495575127,1832.986677380566,62946762.408328145742,0.000000035591,-23.143829559647,-32.757525473419,-11.410419719376,
1267.735164631176,966.096387939166,97454008.943928122520,55.433609190035,27.261376831230,-25.270164837049,-18.897780355747,
92.199110256589,752.401807594499,125066358.926611915231,0.988064807854,-4.615949003952,-2.820284949480,-41.347660243316,
1253.520110211065,1859.767257020188,30509963.567430358380,0.000394252170,-13.756816919228,-5.139411566764,-39.028533626031,
1702.562536499711,1782.616566638044,35222171.136942595243,0.000000043367,-14.325317364447,-5.376615068485,-38.791330124310,
1201.523977252886,1956.923598504266,124925312.407307982445,0.000001823447,-14.283543893284,-5.358741916796,-38.809203275999,
1362.152566201808,230.070320929426,125912893.219818621874,0.042787301951,24.052976910611,-31.700120745753,-12.467824447042,
321.441345114410,1815.594943237643,98345140.481668114662,0.000034355173,-22.713209474771,-33.210437086034,-10.957508106761,
184.477705299355,713.470122081801,31268794.461564645171,0.000000055684,27.559349705866,-20.675329186428,-23.492616006367,
1555.130308963161,924.056223867400,94426711.341094255447,0.000000202705,-1.104093659311,-2.561328232550,-41.606616960246,
1584.604082834009,646.741095640975,35153053.541632093489,0.000000449759,-18.405909044717,-7.511587394230,-36.656357798565,
847.491352116647,845.413136298258,125316386.247360616922,0.094658165618,13.190237908044,-4.915630616866,-39.252314575930,
1510.598877179165,1985.400981298302,126192338.547227084637,0.000021755079,8.492690877025,-40.676451053968,-3.491494138828,
100.819788949643,1230.940453616148,30269546.904200375080,0.001008473857,-25.344100604715,-14.300564818914,-29.867380373881,
1003.799419366155,1130.244322424713,126140040.212097600102,0.125749251203,12.058884100339,-39.663358577963,-4.504586614832,
838.958097783064,1993.576169250150,125025102.473555192351,0.000000415314,-7.573749324795,-3.294020096614,-40.873925096182,
1019.914627669267,955.331093559912,61843904.599109813571,0.000000942028,25.743226884842,-14.985642571714,-29.182302621082,
298.358871675786,64.803520704700,30532265.049652680755,0.000000012398,-12.310969052835,-4.592169520339,-39.575775672456,
1848.647267919806,1318.697876370458,31256995.232330713421,0.000000033957,27.483205095477,-20.064102996269,-24.103842196526,
1488.772305802247,1759.260552844200,97935473.865932628512,0.000000033173,3.457946750264,-41.468617460251,-2.699327732544,
161.776590006563,154.956438676894,94348068.279372483492,0.000959947797,-6.817151990696,-3.149708054847,-41.018237137949,
118.780605390489,90.518185148486,130156462.441271111369,0.000001403336,20.091158689369,-8.670702092123,-35.497243100673,
1122.824246420573,956.848722560547,35047221.910840459168,1.791661401280,-23.409236232259,-11.703848133141,-32.464097059654,
1809.692592415038,1800.764891918237,62482895.962320812047,0.301695134963,6.616467779617,-41.053799464933,-3.114145727862,
273.598243274512,1153.229030454331,129417097.122700929642,0.000178212020,-25.264139171979,-14.171653700461,-29.996291492335,
751.024673277272,538.409314767589,2812689.841877409257,0.041320287152,25.279840090895,-14.196767967953,-29.971177224842,
1754.416938238163,315.361717865280,125093462.003688678145,0.000000024064,-2.640332749179,-2.635130064042,-41.532815128753,
4.560867518274,598.074259423248,61964677.713342092931,0.000001084235,27.596238586849,-21.100630188889,-23.067315003906,
299.959560463385,1394.217321523822,66516570.109279438853,0.006658256215,24.236097529786,-12.700532788688,-31.467412404107,
236.922207512724,930.004144436694,129592352.871596544981,139.491185994984,-17.532363006863,-6.982605835096,-37.185339357699,
1000.217084523024,1864.449673949571,129117491.466547399759,0.000566832524,-25.654847552198,-29.340525007723,-14.827420185073,
1768.166963317084,73.727960866617,62702482.750957272947,11.849858571933,-9.284150637921,-40.486293858340,-3.681651334455,
1488.973908413847,1061.379727816951,30718330.427669391036,0.000000210211,0.924566878357,-2.556664988709,-41.611280204086,
587.416229734327,547.947480210461,129491982.191795974970,0.001497670767,-22.548326859795,-10.791070742867,-33.376874449928,
1351.457892388258,1181.239160769297,62351748.629311285913,478.308726065669,15.393157731297,-38.309523492785,-5.858421700010,
998.238317506033,1543.676519305264,97972272.658795550466,46.020590671219,0.760533309798,-41.614818684161,-2.553126508634,
1914.855381797692,1143.948039645222,31240122.003662377596,0.004568291666,27.327244709290,-19.193643435065,-24.974301757730,
106.018715772030,1092.578512650672,129981894.672667011619,0.491726952243,9.460842306852,-3.726701944582,-40.441243248213,
805.155709273288,484.229268098288,65876097.298607401550,0.000000025159,-16.388037311276,-6.353134382759,-37.814810810036,
889.229310965218,1103.970160890683,94524988.088992819190,5484.363471768960,6.073483180778,-3.023554044121,-41.144391148674,
1581.905600813144,1649.491512648350,93530542.241596326232,0.000001837927,-18.142453273034,-36.820622452435,-7.347322740360,
1094.324303697550,267.129070854383,98562685.928788065910,0.000039103193,-27.621317767373,-22.607954235817,-21.559990956979,
194.088007653139,1491.359075670782,34925401.278419144452,0.255247543054,-26.866305564977,-17.518453238624,-26.649491954171,
260.070915060540,1002.058538230483,62074223.513955555856,0.000000054219,26.831204887405,-26.751560464515,-17.416384728281,
523.318271185957,1336.887037407237,34804223.703411594033,25.267322176600,-27.527501752078,-23.775562974188,-20.392382218607,
417.514342336112,1881.399324895639,66152507.615744672716,0.275723538341,2.781072106615,-2.644940384622,-41.523004808174,
77.947900935392,1885.017497495101,125003782.487211346626,0.000000468965,-9.068697563149,-3.628011049634,-40.539934143162,
796.988199805171,1076.311613525510,66600496.020553171635,0.000000242808,26.573679461086,-16.730195022452,-27.437750170343,
779.828386998341,520.359783796905,63029885.570386141539,0.309602565246,-25.892180494031,-28.906043322636,-15.261901870159,
388.019422142573,552.248496434861,157448759.732154428959,0.000002266742,-25.767173083006,-29.138726314053,-15.029218878743,
1681.331883771348,1350.759622709852,34438621.877516582608,0.002206357571,-13.512749932042,-39.126447445979,-5.041497746817,
167.634239312111,1268.649665127483,34622235.887976117432,0.000000011070,-23.246607256406,-32.645259444825,-11.522685747971,
631.680459660666,1803.029549723212,97433628.463538780808,0.000000162219,27.465589017933,-24.220292869804,-19.947652322991,
743.190203304964,914.112574696095,129581153.423436149955,0.000000057798,-18.161109296581,-7.358816946274,-36.809128246522,
1489.240792283223,1637.437071164346,129454383.958904534578,0.000001604007,-24.031101830414,-12.440517470267,-31.727427722529,
344.372032319642,1035.288957616474,34869229.144064277411,0.098911992831,-27.528334778434,-20.399173936384,-23.768771256411,
1291.087589734700,1392.278473649406,66694439.754521235824,0.000039398872,27.620796748948,-21.546433911085,-22.621511281710,
754.976054182797,562.606652490127,3681392.378293335903,0.052307459341,-8.846281327128,-40.593829638045,-3.574115554751,
1530.765004722825,1844.319560556359,62417573.163471385837,0.013341904074,11.157711851404,-39.958420489468,-4.209524703328,
330.071700634944,765.430417746928,62086043.673081725836,0.006529741701,26.610283258470,-27.346060282246,-16.821884910549,
1837.298490925325,908.721137492544,3531064.948214656208,0.000009783256,2.049281129665,-41.568411972150,-2.599533220646,
169.404506358767,1142.097326081583,30911328.769183360040,0.000030753119,14.375800150116,-5.398309907025,-38.769635285770,
1110.584948696447,1475.108800856609,129577116.210565015674,0.000000573460,-18.383833501402,-7.497660956442,-36.670284236354,
1429.524108227258,423.556714686031,97656886.711148574948,0.000000595800,21.065651405662,-34.727639777604,-9.440305415191,
1690.690578327209,1815.453625278197,31101496.984273660928,0.000104779541,24.013798561328,-12.418989736116,-31.748955456680,
1975.981819528138,1004.630662776577,2966365.490338333417,1.553791885987,27.630672762090,-21.957024895680,-22.210920297116,
1447.947323590487,365.114070723691,129690512.940388426185,0.000007562341,-11.420733992304,-4.292778934924,-39.875166257872,
699.046523160258,1421.359794741464,125077645.044180884957,0.000045648148,-3.795603804572,-2.730940527987,-41.437004664808,
1730.285603458192,1920.853542422423,94113121.160487204790,84.309234921701,-21.202019348901,-9.554792969384,-34.613152223412,
269.183644231467,1203.804717921042,98273185.048822045326,0.000000641329,-19.302632421339,-36.064220990646,-8.103724202149,
1571.166671042304,1769.310854673560,62839500.910118095577,0.000000014743,-17.955808930444,-36.934481583912,-7.233463608883,
609.705340260864,201.483806805097,31382370.082861155272,0.000001816180,26.902712609008,-26.541009897131,-17.626935295664,
1201.413700066191,501.452229008784,97733603.931726753712,0.000019460086,17.002074211102,-37.485527408222,-6.682417784573,
841.337774483632,358.012548145433,66936388.096132062376,0.000041857227,22.544886096394,-33.380308719755,-10.787636473041,
13.405091550476,547.455336047564,66214377.532065592706,0.932285182151,7.250196946021,-3.230313097947,-40.937632094848,
1404.507827728842,41.320620123893,3535872.684288627002,0.000000078958,1.696506522508,-41.585359397625,-2.582585795170,
1267.536219716030,712.554202968846,129928429.209573417902,0.000000023517,5.683163257546,-2.963460520211,-41.204484672584,
1871.796008760192,1877.872810244799,93940398.634373560548,0.000000029774,-26.862699356136,-17.507855682193,-26.660089510602,
757.615211857777,394.978903739834,66975714.807133197784,0.000000044742,20.752295832719,-34.984137835542,-9.183807357254,
832.030318142716,1754.688328294027,66611964.704340301454,0.000959118060,26.792388743930,-17.306200410680,-26.861744782116,
517.354620727468,1304.444596627996,125424531.820343106985,0.000000008515,19.540361922363,-8.269839169610,-35.898106023185,
272.214585421254,637.592729029438,35189270.208677850664,0.000000014872,-16.336919235676,-6.326571500244,-37.841373692551,
1126.003739607087,153.189303339397,2776732.882039392833,0.000102142091,24.098248782462,-12.524665238077,-31.643279954718,
332.626241542613,221.438570416798,34434995.689708739519,0.000003620101,-13.279498822220,-39.217874950412,-4.950070242384,
0.561501619577,436.559970714618,35049079.851493641734,0.000000022732,-23.336354996496,-11.622117020052,-32.545828172743,
1198.387377996864,896.021724071181,31396043.579923909158,0.000000010688,26.655544432902,-27.230245991229,-16.937699201567,
