xloc (m),yloc (m),t (seconds),mass (grams),vX (Km/s),vY (Km/s),vZ (Km/s),
154.417097480867,212.836249589057,3602.408015919849,0.000002545375,-16.532490099581,19.333378416249,-33.042204074810,
153.735933890838,162.635930486001,2629.100071739405,0.000003333887,-16.589790654094,19.290637482786,-33.038464727663,
278.255215391859,184.883478281321,3266.090750769479,0.000000047158,-16.552302324578,19.318626417610,-33.040913442165,
321.359693542300,385.359393990552,1477.150660729967,0.000000820476,-16.657464281922,19.239860978470,-33.034022359162,
388.857787573903,201.264852976588,2619.083922397112,0.000000090771,-16.590379746394,19.290196874491,-33.038426179433,
421.584705315900,174.186263009755,3450.886733472347,0.000000083583,-16.541417757691,19.326734373564,-33.041622796395,
264.901630728081,377.189017082065,2461.622763358173,0.000000010900,-16.599639155966,19.283268135392,-33.037819993309,
268.143530285651,131.471997235020,2553.905906991800,0.000001282362,-16.594212854289,19.287329325274,-33.038175301384,
401.245978289916,228.735992920792,2902.293999377172,0.000000010098,-16.573718413317,19.302649191628,-33.039515616017,
479.446389536106,223.145541300963,1455.686678129248,0.000038648664,-16.658723743357,19.238912911841,-33.033939414080,
242.373651076244,234.924928056108,3733.769682587590,0.000000123755,-16.524748073017,19.339135578611,-33.042707761251,
406.654792339773,436.257995717586,1693.847946972121,0.000001473148,-16.644745895302,19.249428507741,-33.034859409511,
85.126649947380,283.924450733977,2963.375582107343,0.000000070355,-16.570123730673,19.305333215605,-33.039750437687,
248.255391499008,326.941120357921,2074.363716688938,0.000001018343,-16.622399285906,19.266211194497,-33.036327704346,
424.436190607469,232.285677719923,2621.328199942596,0.000000013759,-16.590247751927,19.290295601142,-33.038434816895,
338.511527790917,382.831883966164,2825.492287672125,0.000016113566,-16.578237611967,19.299273573440,-33.039220287693,
338.241926690543,98.273785849331,2009.892575182952,0.000003847620,-16.626186693143,19.263369274830,-33.036079068593,
390.435923247896,385.707044954210,2205.524619387463,0.000000014504,-16.614692626112,19.271990833035,-33.036833357197,
189.548583564601,99.778608379073,2587.166390778730,0.000000056943,-16.592256873369,19.288792724663,-33.038303332241,
214.268626292691,418.069736283076,1396.942986030073,0.000000016098,-16.662170421919,19.236317829473,-33.033712373792,
464.478292008016,112.984024964369,2895.522286993917,0.000001434029,-16.574116905134,19.302351595717,-33.039489579748,
361.423260153538,71.313369482865,3342.528058646712,0.000000020868,-16.547800618116,19.321980764580,-33.041206909498,
473.336717901347,357.521881984346,1887.355599205708,0.000000214779,-16.633383873222,19.257965999988,-33.035606343298,
161.401582895377,111.905312493769,3231.321364427451,0.000004323998,-16.554349809636,19.317100308606,-33.040779924927,
330.197599362755,400.221182370804,1359.411052597454,0.000000077921,-16.664372326098,19.234659524295,-33.033567290888,
126.444538310522,351.007044061517,1800.115239576786,0.000000009828,-16.638506836650,19.254117706497,-33.035269661244,
382.178709394722,289.408313708058,2295.246707084822,0.000000718828,-16.609419632565,19.275942915647,-33.037179119623,
107.159235285610,482.108423063488,1376.398350549571,0.000002044308,-16.663375744627,19.235410115607,-33.033632959119,
480.241099354703,224.024074588320,3452.758641685126,0.000000934356,-16.541307480974,19.326816476574,-33.041629979478,
260.316773526325,206.452505083083,1564.568073052331,0.000000042213,-16.652334249975,19.243721475427,-33.034360108882,
23.670604923124,368.375193742766,628.873040526378,0.000000059041,-16.707198005596,19.202337923915,-33.030739517268,
98.880854942197,272.188894699165,1547.389271554537,0.000005459035,-16.653342447577,19.242962925110,-33.034293744328,
185.066964741132,220.362318535739,780.169390777708,0.000000035816,-16.698333875584,19.209038622852,-33.031325752463,
324.184917613633,478.799467752865,3026.173506933730,0.000026889786,-16.566427583794,19.308092051428,-33.039991804546,
73.296009989297,241.530864316688,3471.192859547213,0.000000144231,-16.540221473627,19.327624983114,-33.041700714634,
86.900994897978,33.687883636941,3149.821503051557,0.000023379676,-16.559148583558,19.313522350965,-33.040466894195,
488.333317230615,341.408018802198,3192.322262577247,0.000000405080,-16.556646203663,19.315388323010,-33.040630145596,
311.734309782129,21.379884300627,2026.790900319349,0.000001862142,-16.625194035269,19.264114223929,-33.036144243194,
487.268044633403,265.868874943523,2333.069131196477,0.000000091333,-16.607196513679,19.277608543634,-33.037324843190,
271.087522309973,347.250189595628,1665.691255723359,0.000000216413,-16.646398779518,19.248185758248,-33.034750683019,
43.998492249437,330.591614163334,3238.701165317558,0.000000034703,-16.553915242847,19.317424240975,-33.040808265338,
81.529525696336,126.427780287076,3202.056867620209,0.000000409492,-16.556073015156,19.315815675689,-33.040667534111,
271.972635335432,92.266117473698,4414.884371768683,0.000000032394,-16.484573030991,19.368943398666,-33.045315607590,
258.473312131712,25.567682877364,1888.242390630767,0.000000054799,-16.633331794078,19.258005111518,-33.035609765113,
164.415573980177,127.174724440467,2200.114841119619,0.000000727268,-16.615010530082,19.271752502783,-33.036812506002,
77.734597594282,427.909442165257,2373.107480613515,0.000010747299,-16.604842964221,19.279371513813,-33.037479083095,
285.599023070149,382.644391062383,2981.654764420819,0.000000047759,-16.569047906204,19.306136319392,-33.039820700164,
273.454230360445,280.902589715461,1583.518625971861,0.000000011849,-16.651222030636,19.244558206228,-33.034433313341,
321.160140873576,218.831227168873,3631.272688441211,0.000001215365,-16.530789083527,19.334643693827,-33.042314772254,
382.974205330337,274.245544334988,435.513091586839,0.000000071865,-16.718522607779,19.193769112806,-33.029989843436,
325.512406366101,26.922504288674,2692.999028924154,0.000000116071,-16.586032207475,19.293448016053,-33.038710617463,
312.185825632000,177.458165227760,3593.104701273609,0.000000008038,-16.533038329892,19.332970579403,-33.042168393709,
206.690861892366,23.349297108192,3095.656041726004,0.000001450475,-16.562337456174,19.311143838015,-33.040258801276,
63.954957886483,203.966534845586,3319.061977605568,0.000000117244,-16.549182704729,19.320951084675,-33.041116824179,
393.603898772994,272.899253009159,4149.691052324604,0.000000008968,-16.500221709238,19.357346292286,-33.044300992252,
440.590619975427,49.124494191581,1261.358830497484,0.000000027497,-16.670124018666,19.230326166003,-33.033188171163,
350.827452698188,74.021309660820,1441.240667928825,0.000001967189,-16.659571374336,19.238274789489,-33.033883585608,
156.440777544890,202.118493631557,3248.498454819666,0.000000008309,-16.553338310077,19.317854274513,-33.040845888397,
310.883291442435,179.707694090966,1585.595907743555,0.000003505135,-16.651100111161,19.244649921809,-33.034441337415,
70.783829641159,327.560862288300,678.180653328716,0.000000043611,-16.704309475442,19.204522078149,-33.030930606003,
121.110655258400,64.133632632204,1586.242766083509,0.000000203187,-16.651062145758,19.244678481585,-33.034443836071,
400.858613724263,492.546416824730,3550.199655871838,0.000000058649,-16.535566528230,19.331089541711,-33.042003824236,
34.606292143669,386.583468074102,3132.164732419886,0.000000124729,-16.560188124979,19.312747057425,-33.040399064800,
324.323545276023,164.559082646950,2496.911719331285,0.000005005445,-16.597564263396,19.284821285997,-33.037955876380,
150.196051876581,49.652030022653,2669.386457497254,0.000000115873,-16.587421121547,19.292409514327,-33.038619760335,
490.239433363968,217.166224576599,1607.553586415364,0.000000049844,-16.649811343435,19.245619350360,-33.034526151423,
11.785732110648,294.621888069140,1557.787891353131,0.000000187389,-16.652732172662,19.243422093943,-33.034333916396,
442.146570511641,423.880027909911,1942.637224018341,0.000000515317,-16.630137139168,19.260403935871,-33.035819635050,
292.699674959158,339.933084424293,1763.086454031640,0.000000240190,-16.640680984687,19.252483957074,-33.035126726690,
422.934743069370,62.980124978154,2411.668804676505,0.000000034067,-16.602576059533,19.281069211351,-33.037627612383,
305.056100012095,285.416199892647,246.018695979861,0.000000014986,-16.729616517807,19.185365972822,-33.029254663949,
154.133045344668,351.595181307817,2550.658761509694,0.000005135672,-16.594403805308,19.287186447664,-33.038162801213,
463.584398713272,133.154689262195,4284.632016327232,0.000000011658,-16.492260062919,19.363248738733,-33.044817389403,
393.802680920706,4.122144232910,1186.504452954105,0.000002213051,-16.674514173398,19.227017015876,-33.032898658041,
272.851540595715,241.388946829703,1112.965697770996,0.000000983515,-16.678826523296,19.223765178081,-33.032614159098,
411.546973158186,237.920481382038,3044.928934020456,0.000011560027,-16.565323591077,19.308915894726,-33.040063881495,
174.893370516068,251.146412397978,4351.775416920893,0.000010669391,-16.488297745108,19.366184593645,-33.045074243426,
88.292127804903,204.598069429783,3532.516495053191,0.000071991050,-16.536608453335,19.330314195090,-33.041935990196,
415.690980579192,431.390010631346,1750.251829562942,0.000000029795,-16.641434532929,19.251917629977,-33.035077179489,
455.384751678167,249.146302107328,2629.316318511614,0.000009196801,-16.589777935583,19.290646995256,-33.038465559897,
37.666719987388,485.853593311688,1904.818167596590,0.000000019748,-16.632358321505,19.258736155813,-33.035673723202,
119.979033759469,437.464673588797,2830.886135467095,0.000000035681,-16.577920247542,19.299510675931,-33.039241031473,
352.539706987879,2.237586283006,2774.523355898913,0.000000475628,-16.581236364859,19.297032859470,-33.039024250622,
278.971606956171,55.650189497639,2060.551433587796,0.000003482091,-16.623210740398,19.265602396755,-33.036274441445,
497.645050446683,112.440633269315,3360.446182041429,0.000000035886,-16.546745247227,19.322766944985,-33.041275691371,
467.388828561134,306.253290646687,3350.462884345092,0.000002978481,-16.547333264436,19.322328921316,-33.041237369266,
122.460921204127,216.089455802017,2468.177046175580,0.000000012781,-16.599253793403,19.283556619610,-33.037845232408,
492.260516173098,112.107335577465,3788.122705268674,0.000000026456,-16.521544092878,19.341516909235,-33.042916100684,
480.016875974407,194.897997268249,2232.268602971919,0.000000055371,-16.613120973440,19.273168984467,-33.036936432092,
485.952666775837,406.716852008884,4212.307324804831,0.000000188782,-16.496527553727,19.360085542006,-33.044540645549,
407.693462686211,299.150859948244,1713.262898528250,0.000001830418,-16.643606123545,19.250285351959,-33.034934373667,
393.482614806891,46.797607856896,887.326177521958,0.000000021743,-16.692054150033,19.213782292202,-33.031740769754,
333.419111752541,432.513077665412,2766.256664207671,0.000000010440,-16.581722706222,19.296669398089,-33.038992451872,
446.069766513244,68.905685473464,2729.468027875293,0.000000058641,-16.583886937246,19.295051783960,-33.038850928974,
426.335211190069,170.460108547559,1698.606888326234,0.000000083253,-16.644466521575,19.249638540559,-33.034877785002,
183.158622423086,109.281258149476,3016.520167496987,0.000000034584,-16.566995788098,19.307668001354,-33.039954704972,
129.569112329178,351.808511754568,1634.107197674923,0.000000104490,-16.648252749481,19.246791588470,-33.034628708969,
447.658971761550,183.128679821513,2599.490091834450,0.000017837668,-16.591532108705,19.289334900798,-33.038350766506,
163.598238977102,88.676127586639,1711.535577817122,0.000004023069,-16.643707529219,19.250209122124,-33.034927704421,
41.515114526646,290.885977862057,2510.525947737275,0.000000132688,-16.596763745458,19.285420428551,-33.038008294561,
259.302521258619,159.014903430881,3056.085617193487,0.000000021971,-16.564666860425,19.309405932616,-33.040106754255,
102.676338231617,331.870657560042,3781.971465285867,0.000001056767,-16.521906711049,19.341247432475,-33.042892524523,
26.149313212595,306.448378196311,1391.361180412932,0.000000344921,-16.662497902955,19.236071217698,-33.033690798057,
335.060742334002,285.134859680491,4365.288671420421,0.000007739513,-16.487500226907,19.366775377383,-33.045125930305,
40.780544189666,487.813608450001,1965.787144837668,0.000000134674,-16.628777418836,19.261424712790,-33.035908941459,
281.064276689098,176.082143038313,648.165906940500,0.000000008773,-16.706067828460,19.203192575174,-33.030814289564,
130.045004209139,238.500907146832,1839.159678373719,0.000000016328,-16.636214164320,19.255840157459,-33.035420356176,
201.821650849283,38.662625832517,1105.600067374879,0.000000265776,-16.679258412377,19.223439428192,-33.032585659675,
317.384115760433,7.862607138140,1792.544950305193,0.000000034343,-16.638951339939,19.253783714625,-33.035240440741,
357.034106832115,0.218694737340,3146.610758592142,0.000069022702,-16.559337618680,19.313381373575,-33.040454560272,
125.271791312161,46.603206619534,3881.457670712844,0.000000161633,-16.516041414124,19.345605050858,-33.043273766731,
371.279561049826,43.180866822515,2054.642167602782,0.000000174158,-16.623557895581,19.265341927637,-33.036251653350,
134.494805402468,54.487849402071,2976.299925934058,0.000000007744,-16.569363070240,19.305901057631,-33.039800117427,
456.111920059199,14.451854845725,2019.732851322042,0.000001692270,-16.625608650136,19.263803080922,-33.036117021708,
314.621690777925,432.653582014876,3536.151360821445,0.000000026286,-16.536394283191,19.330473575618,-33.041949934185,
241.814146565844,199.613585542653,2432.099087641225,0.000000282347,-16.601374953561,19.281968579279,-33.037706296881,
298.010731253889,317.808073419730,2512.738743015449,0.000052953811,-16.596633630796,19.285517807770,-33.038016814139,
332.929635171791,474.926468706969,2299.727788226213,0.000000486893,-16.609156253273,19.276140265616,-33.037196385508,
201.932704797295,134.114284873876,2853.872450251598,0.000000011299,-16.576567735184,19.300521056398,-33.039329428310,
117.316737800624,213.615745158718,1417.363503975270,0.000000623661,-16.660972331616,19.237219994452,-33.033791303000,
263.385993258962,155.027008618359,2760.204792678356,0.000000171505,-16.582078741454,19.296403308868,-33.038969172081,
232.910638141740,331.351710022086,2784.574441786623,0.000001186450,-16.580645034201,19.297474760900,-33.039062911988,
354.248625791704,48.348091445771,1544.163012546254,0.000000057639,-16.653531787883,19.242820460717,-33.034281280309,
401.862547100495,74.616725989062,2160.260918805376,0.000000011219,-16.617352427564,19.269996579444,-33.036658882616,
303.407632395851,385.538222432458,1956.283108453266,0.000001086700,-16.629335650076,19.261005650119,-33.035872278225,
214.838067852794,249.613091119940,838.886232955236,0.000000010493,-16.694893051720,19.211638149887,-33.031553181609,
131.805585764849,359.185154346166,2464.188067723531,0.000002432870,-16.599488328110,19.283381047079,-33.037829871801,
241.440146238712,241.242347148891,2689.908256775700,0.000001163975,-16.586214013354,19.293312086133,-33.038698725136,
182.357767278978,292.379960558072,3523.870034481864,0.000000046304,-16.537117905736,19.329935059328,-33.041902820115,
92.100295573878,123.132592989866,3036.368952740449,0.000000324897,-16.565827458727,19.308539899267,-33.040030986155,
444.906927964640,177.228434490748,4020.083584903739,0.000000574183,-16.507866670112,19.351674456339,-33.043804770905,
239.368958158578,368.341998137577,2218.584233407164,0.000009888699,-16.613925167679,19.272566161504,-33.036883691916,
443.078455743079,480.135245610531,1872.709799463395,0.000000465343,-16.634243972405,19.257320036188,-33.035549828788,
125.497761149961,26.669013956153,3102.666060832329,0.000004741608,-16.561924776072,19.311451687680,-33.040285734632,
383.075816006913,389.925652441050,2175.888285316294,0.000000169418,-16.616434154056,19.270685134815,-33.036719123405,
249.756495834612,290.151306632971,979.992290470691,0.000000106944,-16.686622528772,19.217883042458,-33.032099538914,
390.180987793369,433.309194960669,3637.242916997522,0.000000155990,-16.530437241445,19.334905381449,-33.042337666955,
102.051912913846,318.871938529756,2296.612514715409,0.000007672027,-16.609339356333,19.276003067106,-33.037184382194,
350.960158148137,273.492472361588,3884.114096592180,0.000000505040,-16.515884786314,19.345721384379,-33.043283944596,
134.374571868806,173.167866590994,2242.516264523380,0.000000445826,-16.612518731014,19.273620394683,-33.036975925368,
297.354496835298,208.256755847292,2379.697870549979,0.000013272408,-16.604455547323,19.279661678187,-33.037504469188,
75.351696551230,61.587285153338,1281.147131616948,0.000001230023,-16.668963338592,19.231200818385,-33.033264693330,
73.029519200013,273.841784457980,2547.705078506377,0.000000458585,-16.594577497936,19.287056481276,-33.038151430627,
149.430840110608,490.154427156585,3749.863716092426,0.000000118265,-16.523799404423,19.339840743274,-33.042769455165,
486.600450543169,431.984399538136,1987.885952367214,0.000000062333,-16.627479377230,19.262399063821,-33.035994186128,
318.421822051055,467.853185620923,1889.500979055418,0.000000026817,-16.633257880054,19.258060620752,-33.035614621542,
45.123500498160,359.810114330724,1379.160650843231,0.000000036265,-16.663213687559,19.235532164817,-33.033643637041,
180.919354800311,436.640107711178,2798.617810516618,0.000000058759,-16.579818807630,19.298092158811,-33.039116927306,
431.490546162172,104.893995873836,2818.964682106627,0.000007294152,-16.578621680138,19.298986627195,-33.039195183149,
49.594267106206,197.722924349285,3099.952494326513,0.000000133281,-16.562084524535,19.311332520498,-33.040275308854,
452.666039505585,177.310679884466,2539.708441263530,0.000000010122,-16.595047738583,19.286704610655,-33.038120645937,
52.473291153862,258.090864387489,1554.327261670260,0.000000054172,-16.652935271713,19.243269285821,-33.034320547417,
338.716017349955,295.830584773430,3240.080271153711,0.000000181426,-16.553834032192,19.317484775101,-33.040813561387,
294.126277378226,29.531203101850,3018.216392053524,0.000000051940,-16.566895947568,19.307742513846,-33.039961223970,
39.698898999321,45.483026086856,3115.681149316020,0.000000090578,-16.561158562025,19.312023233618,-33.040335738422,
314.370766102465,413.220540141764,738.902072860801,0.000000020796,-16.700751908236,19.207211305073,-33.031165882872,
71.244631608699,436.860105665337,2279.587125782040,0.000000020039,-16.610340019017,19.275253232067,-33.037118780129,
318.548763066373,65.576746759529,2696.426453133579,0.000000009069,-16.585830597640,19.293598749978,-33.038723804972,
163.400025301015,456.534460719793,1928.003821320366,0.000000022454,-16.630996605659,19.259758644832,-33.035763179400,
123.668655372898,30.583183061895,2273.318553324090,0.000000176796,-16.610708444094,19.274977139170,-33.037094625130,
177.917311374981,277.786358579590,2807.143108079676,0.000001155940,-16.579317219597,19.298466947082,-33.039149717031,
35.861469778104,75.112455688144,2104.820065417211,0.000001099223,-16.620609933808,19.267553500175,-33.036445140876,
336.707564498960,200.100903990117,2671.124985688832,0.000000043613,-16.587318861883,19.292485979300,-33.038626450153,
340.242176327080,233.639033917383,1064.397872804780,0.000000059466,-16.681674214794,19.221617078191,-33.032426224709,
13.251091826533,301.543020057152,2733.320122570498,0.000008148354,-16.583660330624,19.295221172321,-33.038865748535,
498.395795097896,155.043031582321,1765.285908859340,0.000004880870,-16.640551848044,19.252581005322,-33.035135217312,
436.203981238837,355.289440423342,2349.262080767890,0.000000053377,-16.606244676293,19.278321582312,-33.037387225991,
491.730954212257,334.762950719952,1500.623850412434,0.000002844973,-16.656086862126,19.240897710002,-33.034113061418,
234.959064267056,250.254475926026,2146.588307873346,0.000000096100,-16.618155814884,19.269394121088,-33.036606174340,
78.849387034811,329.517021692940,4216.691004029475,0.000000714889,-16.496268913828,19.360277290129,-33.044557421336,
257.704218063539,316.842495088607,2164.997952785576,0.000000009705,-16.617074079647,19.270205301282,-33.036677143411,
224.119787066745,401.892767175078,2129.600611282513,0.000000324553,-16.619153962311,19.268645548996,-33.036540682768,
439.555536321968,32.319658564869,3519.366955426056,0.000000955901,-16.537383225213,19.329737600698,-33.041885544723,
490.842525289072,447.557473407447,1294.274652983993,0.000003227966,-16.668193320154,19.231781027486,-33.033315455049,
182.580817169528,256.559412203183,3873.616798081901,0.000019841978,-16.516503721734,19.345261667138,-33.043243724549,
292.088333152865,433.414546079185,2117.155475957785,0.000001985156,-16.619885180509,19.268097118830,-33.036492701345,
470.961767223120,161.498491865550,3570.667613776634,0.000008162163,-16.534360471836,19.331986931288,-33.042082335650,
118.605615690620,303.387654713397,2278.492003662046,0.000000083372,-16.610404383373,19.275204998958,-33.037114560278,
342.070047934769,449.041793721353,1027.784336069803,0.000000939318,-16.683820802730,19.219997460492,-33.032284526521,
412.218081946963,434.270561851837,2490.508310451871,0.000000032030,-16.597940776929,19.284539471208,-33.037931220780,
221.207181793198,42.802598156172,504.734057855851,0.000010084114,-16.714469019980,19.196837330382,-33.030258277691,
139.377625707166,96.458137429988,2468.871306503774,0.000000120072,-16.599212973714,19.283587176806,-33.037847905816,
19.918980419212,44.559046657976,2245.109515888616,0.000002793831,-16.612366326852,19.273734625010,-33.036985919227,
449.303775395654,262.360610386572,3016.216513287276,0.000004741506,-16.567013661282,19.307654662254,-33.039953537952,
225.537169857817,10.388477263534,1270.817300704191,0.000002423381,-16.669569239171,19.230744242510,-33.033224748117,
130.527678993097,97.676622172707,3361.709933864884,0.000000853115,-16.546670811280,19.322822391813,-33.041280542340,
286.502573913645,200.840838856154,2165.848262880347,0.000005780847,-16.617024115162,19.270242767048,-33.036680421240,
352.563548360372,46.355907859301,2894.161409162916,0.000000026318,-16.574196987407,19.302291788480,-33.039484347293,
148.482062221776,385.058658373430,2683.872684641741,0.000000024405,-16.586569035556,19.293046641689,-33.038675501756,
280.272959245520,478.237086169595,2898.763881831896,0.000003830189,-16.573926149192,19.302494054712,-33.039502043295,
362.664391095467,41.108954787565,2962.068260265281,0.000000021220,-16.570200671835,19.305275775848,-33.039745412360,
246.995334232234,44.719756575966,2950.482843195554,0.000000013084,-16.570882511474,19.304766736190,-33.039700877160,
479.048164961416,111.993594776910,2010.587518615881,0.000002189770,-16.626145870762,19.263399911730,-33.036081748974,
273.423479983347,51.285801746544,1073.400625862792,0.000000192833,-16.681146374772,19.222015287461,-33.032461063506,
72.152732164496,106.518395771216,418.391909233731,0.000000110857,-16.719525138669,19.193010102056,-33.029923438600,
355.829616947901,115.824337905103,1711.876608563878,0.000000013678,-16.643687508392,19.250224172468,-33.034929021155,
185.123810552129,327.605381252310,3445.236774673453,0.000000344878,-16.541750602128,19.326486559688,-33.041601115490,
258.571718019323,204.885099106363,954.328188827902,0.000000081984,-16.688126930927,19.216747463496,-33.032000188628,
436.641088315481,257.733572062646,1309.195333653770,0.000000108817,-16.667318096002,19.232440457957,-33.033373147740,
78.847056598253,42.504023475263,2433.755550743546,0.000000332778,-16.601277567130,19.282041496136,-33.037712676280,
142.325232784623,303.493703496558,693.800593231164,0.000000195873,-16.703394370748,19.205213907931,-33.030991133266,
375.049476430608,462.116737416371,1260.586912929197,0.000000076933,-16.670169294433,19.230292045654,-33.033185186019,
321.805511326624,499.418032173742,1444.934782259166,0.000000025896,-16.659354621637,19.238437972360,-33.033897862260,
197.609410017278,281.512572664213,2804.963162396802,0.000000008553,-16.579445478057,19.298371113614,-33.039141332689,
189.428230795353,95.125058488370,1163.909896893892,0.000000059625,-16.675839197632,19.226017988208,-33.032811254445,
173.520667654510,44.244491625844,3116.594705560477,0.000000008528,-16.561104779123,19.312063350622,-33.040339248205,
455.019878599137,453.215426891132,918.453915898630,0.000003432861,-16.690229711879,19.215159935783,-33.031861297950,
46.944289770291,174.907739561345,2861.623009405332,0.000003146594,-16.576111679132,19.300861719354,-33.039359232456,
315.272143673942,302.017353837225,3865.193128150422,0.000000008369,-16.517000383766,19.344892749654,-33.043211448451,
251.590048426781,152.404939023135,3462.426501567243,0.000000016319,-16.540737927371,19.327240505949,-33.041667077241,
384.248533167588,420.694727581024,2750.535201560706,0.000000457788,-16.582647600337,19.295978143600,-33.038931974940,
307.040914150980,79.378719933258,2020.623749853694,0.000000016759,-16.625556315903,19.263842355222,-33.036120457764,
499.260881104788,160.621858330143,886.407174382592,0.000000224725,-16.692108012308,19.213741616889,-33.031737211125,
196.196370119433,337.805579866409,1282.527260850766,0.000000195849,-16.668882385600,19.231261818468,-33.033270030146,
247.834253117681,421.882513581608,2265.686970311683,0.000000106006,-16.611156971662,19.274641005578,-33.037065217251,
340.965513200428,336.414623084332,4151.976250938140,0.000005283356,-16.500086898038,19.357446272767,-33.044309739411,
71.702177943184,86.577923244936,3109.509712237865,0.000004174324,-16.561521884499,19.311752223784,-33.040312028134,
491.824264736070,3.926952056559,2998.180303250439,0.000000163143,-16.568075258999,19.306862331190,-33.039884217966,
362.193174323454,458.236979656447,2428.152384511195,0.000000509716,-16.601606985919,19.281794845291,-33.037691097127,
488.437302751071,404.273001237831,3511.753782209940,0.000000035532,-16.537831784722,19.329403758170,-33.041856337287,
66.496561334424,324.632841746961,2458.814697608352,0.000004524715,-16.599804256120,19.283144537439,-33.037809179889,
449.377985631835,27.777518414915,2224.788902268396,0.000000653589,-16.613560538408,19.272839492797,-33.036907605306,
10.704522352416,91.495302554710,1572.896598477033,0.000000007670,-16.651845449025,19.244089214792,-33.034392281907,
174.869828076781,460.333950878852,1621.803114240407,0.000000013594,-16.648974961774,19.246248424944,-33.034581188318,
261.898284296519,46.220285241296,2701.474290569779,0.000000040668,-16.585533668482,19.293820744335,-33.038743226962,
474.690360571505,24.329674616874,3048.567498107906,0.000000009066,-16.565109411049,19.309075714460,-33.040077863910,
303.576466977714,4.417725554565,3677.925916536478,0.000000456795,-16.528039568666,19.336688454204,-33.042493665607,
10.303634990308,161.104560389597,1619.544620778412,0.000000010394,-16.649107526561,19.246148721215,-33.034572465372,
210.982954523007,345.671262758283,2298.587530107237,0.000000008614,-16.609223273107,19.276090048153,-33.037191992050,
172.917398117739,237.466988567584,2457.884441635106,0.000000027222,-16.599858950321,19.283103591617,-33.037805597594,
480.702895318944,242.127456759053,2561.566012638155,0.000009098582,-16.593762390683,19.287666370964,-33.038204789061,
351.484416968955,311.336794107603,1863.495786821353,0.000000029482,-16.634785067818,19.256913628245,-33.035514272701,
468.255344232561,445.874740904949,2245.657490919344,0.000000026128,-16.612334122546,19.273758762647,-33.036988030996,
60.670566961284,468.089648312068,3310.610419719946,0.000003673868,-16.549680462046,19.320580213490,-33.041084377155,
161.511372505729,321.045742846964,2519.168602459249,0.000000024837,-16.596255545205,19.285800764335,-33.038041569630,
40.715361252197,133.419134424614,2013.029592928709,0.000001384307,-16.626002417933,19.263507571102,-33.036091167949,
88.896756563001,199.379310235284,1959.294076103950,0.000000013904,-16.629158798352,19.261138414613,-33.035883893614,
476.166825071067,93.780825087535,3284.578272062354,0.000005334498,-16.551213581486,19.319437800888,-33.040984429003,
269.030101847787,20.086883340538,2399.924821694614,0.000009494306,-16.603266471612,19.280552196321,-33.037582379429,
485.521834257261,331.279083699371,1383.233205459022,0.000000548835,-16.662974759539,19.235712104052,-33.033659379684,
24.662062374732,128.656643712586,3121.584342642222,0.000000022286,-16.560811027314,19.312282458347,-33.040358417647,
424.191123780822,167.483110423740,3025.927414396778,0.000000247802,-16.566442069147,19.308081241311,-33.039990858784,
54.328321519823,41.718674181281,2348.084118176717,0.000000192263,-16.606313919109,19.278269713419,-33.037382688051,
81.050004364602,163.845080561119,2755.740942566656,0.000000849234,-16.582341349660,19.296207038263,-33.038952000629,
137.691471047809,6.122407315476,2468.250696626026,0.000000010499,-16.599249463062,19.283559861264,-33.037845516015,
317.243915526904,102.178658463581,2918.664699187037,0.000000826745,-16.572755032180,19.303368603866,-33.039578556432,
430.222421741630,216.121089115168,2070.903933699941,0.000000009044,-16.622602545978,19.266058701996,-33.036314362981,
3.100798944731,42.323318950937,2219.451743737562,0.000000106356,-16.613874187044,19.272604377879,-33.036887035416,
166.482311025719,360.313093147651,905.644876447390,0.000000012386,-16.690980480600,19.214593054780,-33.031811702289,
336.620197068041,105.834100966669,3034.900690630078,0.000000278045,-16.565913884433,19.308475404996,-33.040025343638,
248.790541758867,264.334860759101,1666.117923792568,0.000000044416,-16.646373733512,19.248204590965,-33.034752330668,
21.845798247328,402.147673538590,1949.473774556071,0.000000079391,-16.629735598087,19.260705396673,-33.035846009453,
27.681118293325,419.759230245251,3742.099518693052,0.000000092225,-16.524257071608,19.339500557814,-33.042739692793,
377.985396965023,82.504808566711,1479.962128516752,0.000000008735,-16.657299306844,19.239985156040,-33.034033223292,
330.785282126165,422.672156663841,574.072393325012,0.000000024903,-16.710407990133,19.199910004428,-33.030527101837,
450.182187668167,80.621115430438,2476.349407556932,0.000000030771,-16.598773287992,19.283916313528,-33.037876701548,
204.112993187192,461.576139405378,1551.536141608842,0.000000912308,-16.653099077303,19.243146039270,-33.034309764741,
318.206838112434,407.804860469841,2219.501200734638,0.000008400066,-16.613871280617,19.272606556605,-33.036887226030,
20.430587875558,338.620369487625,1726.289265208528,0.000001685875,-16.642841374358,19.250860214493,-33.034984667622,
487.877778611644,49.744358777017,2988.083563291002,0.000000014625,-16.568669528814,19.306418759048,-33.039845410432,
452.877666243869,176.244733940568,3530.028237281833,0.000000043247,-16.536755063235,19.330205089497,-33.041926444693,
138.749641907797,147.201409764682,3768.366414516699,0.000004297349,-16.522708718755,19.340651394240,-33.042840377934,
162.924861586488,148.015370650372,3943.442115060519,0.000000505169,-16.512386480981,19.348319263541,-33.043511229571,
